id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
1493,753503.33484,217.22350001800805,13883,13895,0.4668631170729671,0.7077505652323386,1.2949902443868446,0.9953213465901521,3d gaze,-110.97456378202995,-587.8766419265997,2421.061201740463,753503.33484 753503.3379605 753503.3438899999 753503.3482835 753503.351865 753503.356088 753503.3609325 753503.3651695 753503.3685804999 753503.37258 753503.3763765 753503.3815155 753503.3854055 753503.389867 753503.3946664999 753503.3997305001 753503.403114 753503.4072005 753503.4116005 753503.4154425 753503.4192395001 753503.42409 753503.4294594999 753503.4329649999 753503.4370619999 753503.440724 753503.445053 753503.449073 753503.4529025 753503.4573265 753503.4623535 753503.465874 753503.4708334999 753503.4747925 753503.478852 753503.483107 753503.487719 753503.4929249999 753503.4965325 753503.5006240001 753503.5044375 753503.509049 753503.5129805 753503.5183814999 753503.523091 753503.5280545 753503.5317115 753503.5353485 753503.5398774999 753503.5438365 753503.5477034999 753503.5520635
1494,753503.5580150001,217.9464999353513,13896,13907,0.4744358658306982,0.6973685260939851,1.441584513670361,0.9953266394138336,3d gaze,-70.89859652229755,-495.4743832379617,2134.950725420336,753503.5580150001 753503.5618 753503.5659575 753503.569771 753503.5751014999 753503.5800079999 753503.5836395 753503.588661 753503.593585 753503.599861 753503.6035305001 753503.6080495 753503.6115935 753503.615888 753503.6201859999 753503.6241425 753503.6303965 753503.6349615001 753503.639376 753503.642938 753503.6469975 753503.650413 753503.6548465 753503.6585935 753503.663273 753503.6690285001 753503.672659 753503.6774995 753503.6813475 753503.6852205 753503.690835 753503.695916 753503.7005545 753503.7050755001 753503.7107555 753503.7162484999 753503.7197565 753503.7242725 753503.7281365 753503.7321105 753503.7354895 753503.7406095001 753503.7452855001 753503.749942 753503.7536790001 753503.7575129999 753503.7635784999 753503.7670994999 753503.7712085 753503.7759615
1495,753503.781111,218.27750001102686,13907,13920,0.4768085706608381,0.6931744726452227,0.7436857839565894,0.9975143728347925,3d gaze,-56.45371114404798,-442.53329965844557,1944.0317814264815,753503.781111 753503.784743 753503.7883184999 753503.792304 753503.7958345 753503.8002985 753503.804821 753503.810605 753503.8141685 753503.8185 753503.8222004999 753503.8274925 753503.8321005 753503.835658 753503.8400534999 753503.843994 753503.8480435 753503.8528199999 753503.8581234999 753503.8618295 753503.866235 753503.8696645 753503.8737689999 753503.877723 753503.8829045 753503.887316 753503.8910165 753503.8953475 753503.8992315 753503.9027525 753503.906676 753503.910504 753503.9149489999 753503.920256 753503.9239759999 753503.9278915001 753503.931828 753503.93585 753503.940377 753503.945373 753503.948966 753503.9532425 753503.957138 753503.962761 753503.9672495 753503.9734305 753503.9771005 753503.980891 753503.9850445 753503.9891824999 753503.994904 753503.9993885
1496,753504.003596,216.74900001380593,13920,13932,0.48338876333476777,0.6922685266142287,0.6389981374996853,0.9932520097264876,3d gaze,-38.86140565432298,-479.14249547147386,2112.953662336423,753504.003596 753504.0071980001 753504.0109785 753504.0149435 753504.018895 753504.0226135 753504.0269919999 753504.032013 753504.035683 753504.0397709999 753504.043878 753504.047884 753504.051871 753504.0561114999 753504.0609015 753504.0656089999 753504.0696525 753504.0741205 753504.0778999999 753504.0818755 753504.085591 753504.090905 753504.0953015 753504.0992995 753504.10256 753504.1065005 753504.1108585 753504.115055 753504.1192625 753504.1239835001 753504.1288030001 753504.1327415 753504.1372205 753504.142674 753504.148149 753504.151931 753504.1564559999 753504.1602805 753504.164265 753504.1692925 753504.1745785 753504.1781530001 753504.1823115 753504.1857380001 753504.189889 753504.193917 753504.1993995 753504.203974 753504.207866 753504.2121329999 753504.2159575 753504.220345
1497,753504.2243609999,215.84450011141598,13932,13939,0.48556776920100403,0.6833818002768304,0.5161356925441227,0.9887734293937683,3d gaze,-34.5651377075893,-509.1973232000801,2332.7709345994012,753504.2243609999 753504.2285264999 753504.2330755 753504.2386415 753504.2419825 753504.2464365 753504.250148 753504.254808 753504.2593505 753504.2654939999 753504.2690365 753504.2731069999 753504.2772275 753504.2821205 753504.2870344999 753504.290651 753504.295484 753504.299108 753504.3038025 753504.3087444999 753504.3126284999 753504.3167465 753504.3214344999 753504.32739 753504.3311059999 753504.335308 753504.338998 753504.3450760001 753504.349482 753504.353181 753504.3575889999 753504.3613905 753504.365528 753504.3690915001 753504.374814 753504.379522 753504.383209 753504.3864815 753504.3918485 753504.3956055 753504.400159 753504.4036355 753504.4094705 753504.4150479999 753504.4187795001 753504.4230935 753504.4269135 753504.4314535 753504.4347925 753504.4402055
1498,753504.4445225,192.55949999205768,13939,13950,0.48816956818657187,0.6882027311010073,0.7338990634054593,0.9940782338380814,3d gaze,-23.001420994898258,-476.5049354373956,2133.4734589490404,753504.4445225 753504.448857 753504.452422 753504.4570764999 753504.464239 753504.468212 753504.4726835 753504.4761979999 753504.479913 753504.4831445 753504.4894605 753504.4946095 753504.4980725 753504.502133 753504.5056525 753504.5116679999 753504.517044 753504.5214235 753504.5247575 753504.5309155 753504.5359385 753504.5396495 753504.543941 753504.5488525 753504.5537604999 753504.5572009999 753504.562024 753504.5655435 753504.5723464999 753504.5770015 753504.5808335 753504.5851449999 753504.5887509999 753504.5930925 753504.5975919999 753504.603295 753504.60678 753504.610519 753504.614676 753504.6180115 753504.6224925 753504.6276064999 753504.6327985 753504.637082
1499,753504.641812,217.52350009046495,13950,13961,0.4721233296786339,0.688117782764091,1.038696601781728,0.9957487010488323,3d gaze,-64.13923982991032,-387.52707099004357,1738.2224171279547,753504.641812 753504.645495 753504.6491515 753504.6533184999 753504.6591945 753504.6640939999 753504.668128 753504.67183 753504.6782875 753504.6833255 753504.6868555 753504.691198 753504.6948875 753504.6986720001 753504.7024284999 753504.707644 753504.7124264999 753504.7166805 753504.7201255 753504.7269665 753504.7317639999 753504.7353145 753504.7394025 753504.74301 753504.7470185 753504.7502575 753504.755874 753504.7608945 753504.7656584999 753504.769418 753504.772979 753504.778746 753504.7836545 753504.7878475001 753504.79126 753504.795374 753504.7986775 753504.8045815 753504.809296 753504.8129100001 753504.8169475 753504.8204234999 753504.824979 753504.8289534999 753504.8344705 753504.839197 753504.8437045 753504.8472714999 753504.850848 753504.8551995 753504.8593355
1500,753504.8632435,219.73949996754527,13962,13973,0.47991217242450673,0.6976114981346746,0.8121203062457927,0.9943407908374188,3d gaze,-51.29083809779671,-500.1724877913761,2154.3512843842227,753504.8632435 753504.867869 753504.8735110001 753504.8772635 753504.8814915 753504.885276 753504.8908309999 753504.896166 753504.900516 753504.9039045 753504.909814 753504.914355 753504.9181514999 753504.92225 753504.9256654999 753504.931287 753504.9356819999 753504.9404535 753504.944418 753504.9500450001 753504.954865 753504.9590695 753504.9630849999 753504.966624 753504.9710154999 753504.9745265 753504.9797775 753504.9840775 753504.9884025 753504.992488 753504.9966269999 753504.999967 753505.0068665 753505.0119129999 753505.0159245 753505.0202029999 753505.0236665 753505.0293719999 753505.0336135 753505.0372285 753505.0412814999 753505.0449405 753505.0488455 753505.05226 753505.0567645 753505.0604000001 753505.0662395 753505.0705415 753505.0753230001 753505.079227 753505.082983
1501,753505.1296495,216.2179999286309,13975,13987,0.515535659373262,0.7097746718490913,1.3938837862989937,0.9908290983648862,3d gaze,81.19949856806798,-578.4874702935138,2365.3907569524613,753505.1296495 753505.1358155 753505.1391255 753505.142987 753505.1477280001 753505.151517 753505.1572765 753505.1621729999 753505.166429 753505.1696804999 753505.174033 753505.178008 753505.181941 753505.1858580001 753505.1916605 753505.1964809999 753505.2000315 753505.2045255 753505.2083405 753505.212545 753505.216257 753505.2209715 753505.225546 753505.229892 753505.233335 753505.237164 753505.241309 753505.2453965 753505.2492084999 753505.2545924999 753505.2593225 753505.264068 753505.2679244999 753505.2725 753505.2780394999 753505.2817875 753505.2865279999 753505.2901145 753505.2941765 753505.297776 753505.3033245 753505.3077075 753505.311261 753505.3149405001 753505.3191045 753505.3232235 753505.327172 753505.3328435 753505.337375 753505.342301 753505.3458675
1502,753505.3500689999,82.11200009100139,13987,13991,0.5144265960727861,0.7019075549581086,0.5754209230652809,0.9968918420766529,3d gaze,56.35401888158369,-403.3391721317929,1707.6186590835937,753505.3500689999 753505.35382 753505.360228 753505.3652224999 753505.368761 753505.3731879999 753505.3779150001 753505.3823895 753505.385827 753505.391571 753505.395103 753505.3997434999 753505.4036745001 753505.410403 753505.4143325 753505.41836 753505.422607 753505.427135 753505.432181
1503,753505.453496,219.2959999665618,13993,14005,0.4837436692370445,0.7136212032162058,1.1924055730567187,0.9910112506501815,3d gaze,-47.83630761378441,-717.0623917496769,2900.7635781467357,753505.453496 753505.4571374999 753505.463897 753505.4674775 753505.4722035 753505.4775179999 753505.4811829999 753505.485457 753505.48934 753505.4936245 753505.497402 753505.5014015 753505.506029 753505.511727 753505.5155025 753505.5201165 753505.523752 753505.5274944999 753505.531715 753505.536228 753505.5416814999 753505.5453059999 753505.5497669999 753505.5533995 753505.5580185 753505.5640165 753505.569011 753505.5736135 753505.5778659999 753505.5813555 753505.585642 753505.5897545 753505.5945035 753505.598334 753505.6032759999 753505.608734 753505.612457 753505.616628 753505.6202829999 753505.6246585 753505.6299125 753505.6352265 753505.6387565 753505.6428745 753505.6463199999 753505.6508239999 753505.6553615 753505.6609515001 753505.6646095 753505.6682385 753505.672792
1504,753505.676553,218.67599990218878,14005,14013,0.4869657062453211,0.7072024497630003,0.6883405464878044,0.9947826786368501,3d gaze,-32.40606537329771,-648.9199415114654,2684.215956018848,753505.676553 753505.6821465001 753505.686618 753505.6917864999 753505.6955774999 753505.699183 753505.703402 753505.7073695 753505.712555 753505.7173415 753505.7213224999 753505.725195 753505.7310184999 753505.7354550001 753505.739917 753505.7441115 753505.749087 753505.7533715 753505.7570795 753505.7614875 753505.7650285 753505.7692615 753505.7727945 753505.7776464999 753505.7827105001 753505.787139 753505.7909145 753505.79533 753505.7987105 753505.8028325001 753505.806286 753505.8109945001 753505.816346 753505.81999 753505.82451 753505.8286369999 753505.8330955 753505.8366129999 753505.841614 753505.8460895 753505.850935 753505.8546305 753505.8594450001 753505.8653785 753505.869042 753505.8733844999 753505.8770165 753505.8811665 753505.8849404999 753505.8905485 753505.8952289999
1505,753505.8996905,217.24649996031076,14013,14023,0.4948887921136208,0.7123575222077071,1.1056078816273058,0.9852600556612015,3d gaze,10.787008948874632,-1216.3658678498412,4912.48918661352,753505.8996905 753505.903258 753505.908495 753505.9141375 753505.9179215 753505.9218395 753505.9264229999 753505.9322595 753505.9356549999 753505.9397984999 753505.9430509999 753505.948785 753505.953137 753505.956884 753505.9616425 753505.9653095 753505.9693135 753505.9732075001 753505.9782445 753505.9828784999 753505.986647 753505.990251 753505.9958735 753505.999545 753506.0033955 753506.0076395 753506.0125875 753506.0183465 753506.0219505 753506.0262765 753506.031816 753506.035935 753506.0398639999 753506.0454295 753506.049961 753506.0543315001 753506.0578225 753506.063813 753506.0686905 753506.072265 753506.076865 753506.080389 753506.0847465 753506.0888350001 753506.094184 753506.098709 753506.1027009999 753506.106286 753506.111989 753506.116937
1506,753506.120665,183.88949986547232,14023,14032,0.49694118234087026,0.715482883893165,1.478498768630787,0.9872342801906846,3d gaze,25.65148976775186,-1327.1270585418997,5318.105635741321,753506.120665 753506.12525 753506.128822 753506.1330215 753506.1368684999 753506.1423285 753506.146604 753506.1504525 753506.1539165 753506.1599270001 753506.164968 753506.1685309999 753506.1725985 753506.1764354999 753506.1805825 753506.1843435 753506.189619 753506.1940375 753506.197985 753506.201491 753506.2057565 753506.2096909999 753506.21427 753506.2182080001 753506.2236675001 753506.2287825 753506.2324465 753506.2365595 753506.240258 753506.2445805 753506.2492965 753506.2545680001 753506.2584525 753506.2628414999 753506.2660139999 753506.2701165 753506.2738719999 753506.2797145001 753506.284765 753506.2882785001 753506.293091 753506.2970485 753506.3009405 753506.3045544999
1507,753506.3100425,214.41249991767108,14032,14044,0.4880012852593951,0.722064740746802,0.8463572336259632,0.9909640491008759,3d gaze,-238.17322296210511,-8270.905510001057,32010.926666119583,753506.3100425 753506.315052 753506.319292 753506.3224895 753506.32907 753506.333089 753506.3368434999 753506.340963 753506.3455255 753506.3498055 753506.3531434999 753506.3589224999 753506.3629255 753506.3668055 753506.371175 753506.3755745001 753506.3792895 753506.382993 753506.3880665 753506.392309 753506.3964984999 753506.4003435 753506.4045005001 753506.4091725 753506.414542 753506.418038 753506.422218 753506.4259555 753506.4315480001 753506.43623 753506.4403785 753506.444562 753506.4480585 753506.4524405 753506.457013 753506.4622150001 753506.4655075 753506.4705594999 753506.4743335 753506.478918 753506.48446 753506.4881495 753506.492421 753506.4981755 753506.5016405 753506.506429 753506.51099 753506.5157555 753506.5196115 753506.524455
1508,753506.5302315,96.44499991554767,14044,14049,0.4915725975710436,0.7221858197865325,0.8686867537929744,0.9885804715255896,3d gaze,-317.11040627352406,-19116.80038944569,74101.30491254396,753506.5302315 753506.534217 753506.538276 753506.5418595 753506.5462549999 753506.5497069999 753506.554428 753506.5587395 753506.563785 753506.5676790001 753506.5712425 753506.5753535 753506.579332 753506.5843125 753506.5888904999 753506.5935879999 753506.597321 753506.6012174999 753506.6049545 753506.609013 753506.613017 753506.6178629999 753506.622258 753506.6266765
1509,753506.630446,91.09349991194904,14049,14054,0.509791151146192,0.7157497549096594,1.4506358596472146,0.991538558493961,3d gaze,732.2507990118772,-6906.579429979406,27662.978879552964,753506.630446 753506.6345744999 753506.6383219999 753506.6429679999 753506.6487060001 753506.6523495 753506.6567259999 753506.660482 753506.6650485 753506.669798 753506.6755575 753506.679088 753506.6827004999 753506.6869745 753506.6910625 753506.6967770001 753506.701399 753506.7056100001 753506.709254 753506.713807 753506.7175149999 753506.7215394999
1510,753506.725492,217.3620000248775,14054,14066,0.5140789464221244,0.7158225608267966,0.4823780555357892,0.9859806465414854,3d gaze,1375.7859310101646,-10494.390865772139,42122.099421775114,753506.725492 753506.730076 753506.7345169999 753506.7388175 753506.7424305 753506.747463 753506.752798 753506.756601 753506.7608975 753506.764293 753506.7686695 753506.7735355 753506.7791454999 753506.782781 753506.786789 753506.790282 753506.7956854999 753506.8005435 753506.80412 753506.808137 753506.8117235 753506.8156755 753506.8199875 753506.825344 753506.828917 753506.832835 753506.836879 753506.8415659999 753506.845372 753506.8489165 753506.8534725 753506.859026 753506.8625865 753506.866731 753506.871276 753506.8749734999 753506.8790565 753506.883669 753506.888975 753506.8928149999 753506.8970415 753506.90072 753506.9050975 753506.909078 753506.9140039999 753506.9183225 753506.9227765 753506.926578 753506.9311929999 753506.935067 753506.9390235001 753506.942854
